team2,team1,notsure1,date,H_A_N1,points1,H_A_N2,points2,team1_name,team2_name,team1_madness,team2_madness
182,212,736312,2015-12-15,1,78,-1,48,Northwestern,MS_Valley_St,0,0
182,231,736381,2016-02-22,-1,63,1,61,Prairie_View,MS_Valley_St,0,0
182,242,736295,2015-11-28,0,67,0,64,Robert_Morris,MS_Valley_St,0,0
182,260,736303,2015-12-06,1,84,-1,72,Seattle,MS_Valley_St,0,0
182,270,736346,2016-01-18,-1,67,1,54,Southern_Univ,MS_Valley_St,0,0
182,270,736374,2016-02-15,1,97,-1,64,Southern_Univ,MS_Valley_St,0,0
182,289,736296,2015-11-29,1,101,-1,64,Tennessee_Tech,MS_Valley_St,0,0
182,300,736351,2016-01-23,1,75,-1,60,TX_Southern,MS_Valley_St,1,0
182,300,736379,2016-02-20,-1,98,1,67,TX_Southern,MS_Valley_St,1,0
183,24,736326,2015-12-29,1,62,-1,53,Binghamton,Mt_St_Mary's,0,0
183,31,736337,2016-01-09,-1,82,1,79,Bryant,Mt_St_Mary's,0,0
183,42,736377,2016-02-18,1,76,-1,72,Central_Conn,Mt_St_Mary's,0,0
183,83,736293,2015-11-26,1,79,-1,74,Elon,Mt_St_Mary's,0,0
183,86,736384,2016-02-25,-1,67,1,54,F_Dickinson,Mt_St_Mary's,0,0
183,86,736393,2016-03-05,1,80,-1,75,F_Dickinson,Mt_St_Mary's,0,0
183,96,736294,2015-11-27,0,69,0,60,Furman,Mt_St_Mary's,0,0
183,105,736288,2015-11-21,1,101,-1,56,Gonzaga,Mt_St_Mary's,0,0
183,134,736319,2015-12-22,1,73,-1,53,James_Madison,Mt_St_Mary's,0,0
183,143,736316,2015-12-19,1,76,-1,73,Lehigh,Mt_St_Mary's,0,0
183,147,736363,2016-02-04,1,77,-1,74,Long_Island,Mt_St_Mary's,0,0
183,161,736280,2015-11-13,1,80,-1,56,Maryland,Mt_St_Mary's,1,0
183,217,736282,2015-11-15,1,76,-1,54,Ohio_St,Mt_St_Mary's,0,0
183,247,736349,2016-01-21,1,76,-1,71,Sacred_Heart,Mt_St_Mary's,0,0
183,273,736386,2016-02-27,1,55,-1,49,St_Francis_NY,Mt_St_Mary's,0,0
183,309,736309,2015-12-12,1,75,-1,63,UMBC,Mt_St_Mary's,0,0
183,333,736358,2016-01-30,-1,73,1,63,Wagner,Mt_St_Mary's,1,0
183,333,736365,2016-02-06,1,72,-1,51,Wagner,Mt_St_Mary's,1,0
183,335,736286,2015-11-19,1,100,-1,67,Washington,Mt_St_Mary's,0,0
184,103,736319,2015-12-22,1,64,-1,62,Georgia_St,MTSU,0,0
184,149,736370,2016-02-11,1,73,-1,63,Louisiana_Tech,MTSU,0,0
184,160,736356,2016-01-28,1,82,-1,66,Marshall,MTSU,0,0
184,185,736284,2015-11-17,1,76,-1,65,Murray_St,MTSU,0,0
184,245,736324,2015-12-27,0,65,0,61,S_Dakota_St,MTSU,0,0
184,301,736331,2016-01-03,1,78,-1,67,UAB,MTSU,1,0
184,301,736380,2016-02-21,-1,77,1,67,UAB,MTSU,1,0
184,322,736299,2015-12-02,-1,62,1,56,VA_Commonwealth,MTSU,1,0
184,345,736384,2016-02-25,-1,78,1,72,WKU,MTSU,0,0
185,19,736365,2016-02-06,-1,76,1,73,Austin_Peay,Murray_St,0,0
185,22,736342,2016-01-14,1,81,-1,73,Belmont,Murray_St,1,0
185,77,736384,2016-02-25,1,85,-1,74,E_Illinois,Murray_St,0,0
185,85,736302,2015-12-05,-1,85,1,81,Evansville,Murray_St,0,0
185,102,736287,2015-11-20,1,63,-1,52,Georgia,Murray_St,0,0
185,115,736299,2015-12-02,1,93,-1,78,Houston,Murray_St,0,0
185,122,736310,2015-12-13,1,63,-1,61,Illinois_St,Murray_St,0,0
185,180,736391,2016-03-03,0,75,0,66,Morehead_St,Murray_St,0,0
185,246,736315,2015-12-18,-1,88,1,73,S_Illinois,Murray_St,0,0
185,288,736344,2016-01-16,1,73,-1,71,Tennessee_St,Murray_St,0,0
185,289,736335,2016-01-07,-1,71,1,65,Tennessee_Tech,Murray_St,0,0
185,294,736358,2016-01-30,1,63,-1,59,TN_Martin,Murray_St,0,0
185,337,736292,2015-11-25,0,75,0,59,Weber_St,Murray_St,1,0
185,347,736319,2015-12-22,1,65,-1,49,Wright_St,Murray_St,0,0
186,19,736289,2015-11-22,-1,91,1,76,Austin_Peay,N_Colorado,0,0
186,54,736296,2015-11-29,1,82,-1,52,Colorado,N_Colorado,1,0
186,70,736313,2015-12-16,-1,81,1,77,Denver,N_Colorado,0,0
186,80,736372,2016-02-13,1,97,-1,80,E_Washington,N_Colorado,0,0
186,118,736330,2016-01-02,-1,75,1,70,Idaho,N_Colorado,0,0
186,118,736370,2016-02-11,1,73,-1,67,Idaho,N_Colorado,0,0
186,119,736335,2016-01-07,1,83,-1,78,Idaho_St,N_Colorado,0,0
186,119,736365,2016-02-06,-1,90,1,57,Idaho_St,N_Colorado,0,0
186,133,736318,2015-12-21,1,79,-1,76,Jacksonville_St,N_Colorado,0,0
186,135,736280,2015-11-13,1,109,-1,72,Kansas,N_Colorado,1,0
186,173,736320,2015-12-23,0,93,0,69,Mississippi_St,N_Colorado,0,0
186,178,736342,2016-01-14,-1,73,1,66,Montana,N_Colorado,0,0
186,179,736391,2016-03-03,1,81,-1,63,Montana_St,N_Colorado,0,0
186,194,736292,2015-11-25,-1,105,1,85,NE_Omaha,N_Colorado,0,0
186,206,736379,2016-02-20,1,74,-1,73,North_Dakota,N_Colorado,0,0
186,230,736386,2016-02-27,-1,89,1,86,Portland_St,N_Colorado,0,0
186,304,736300,2015-12-03,1,77,-1,66,UC_Riverside,N_Colorado,0,0
186,309,736288,2015-11-21,-1,81,1,72,UMBC,N_Colorado,0,0
186,337,736337,2016-01-09,1,85,-1,68,Weber_St,N_Colorado,1,0
186,337,736363,2016-02-04,-1,64,1,54,Weber_St,N_Colorado,1,0
187,70,736386,2016-02-27,1,70,-1,59,Denver,N_Dakota_St,0,0
187,121,736282,2015-11-15,0,80,0,74,Illinois,N_Dakota_St,0,0
187,128,736298,2015-12-01,1,84,-1,64,Iowa_St,N_Dakota_St,1,0
187,129,736349,2016-01-21,1,79,-1,74,IPFW,N_Dakota_St,1,0
187,130,736359,2016-01-31,1,73,-1,72,IUPUI,N_Dakota_St,0,0
187,194,736335,2016-01-07,-1,91,1,82,NE_Omaha,N_Dakota_St,0,0
187,194,736372,2016-02-13,1,76,-1,69,NE_Omaha,N_Dakota_St,0,0
187,221,736337,2016-01-09,1,66,-1,65,Oral_Roberts,N_Dakota_St,0,0
187,245,736384,2016-02-25,1,71,-1,59,S_Dakota_St,N_Dakota_St,0,0
187,267,736370,2016-02-11,1,72,-1,58,South_Dakota,N_Dakota_St,0,0
187,269,736303,2015-12-06,1,74,-1,62,Southern_Miss,N_Dakota_St,0,0
187,318,736320,2015-12-23,1,76,-1,62,Utah_St,N_Dakota_St,0,0
188,3,736354,2016-01-26,1,76,-1,66,Akron,N_Illinois,1,0
188,20,736379,2016-02-20,1,63,-1,59,Ball_St,N_Illinois,0,0
188,33,736361,2016-02-02,-1,90,1,78,Buffalo,N_Illinois,0,0
188,36,736382,2016-02-23,1,76,-1,64,C_Michigan,N_Illinois,0,0
188,79,736389,2016-03-01,1,75,-1,71,E_Michigan,N_Illinois,0,0
188,138,736368,2016-02-09,1,75,-1,74,Kent,N_Illinois,0,0
188,168,736358,2016-01-30,1,72,-1,59,Miami_OH,N_Illinois,0,0
188,174,736301,2015-12-04,1,78,-1,71,Missouri,N_Illinois,0,0
188,216,736365,2016-02-06,1,80,-1,69,Ohio,N_Illinois,0,0
188,217,736313,2015-12-16,1,67,-1,54,Ohio_St,N_Illinois,0,0
188,332,736344,2016-01-16,1,83,-1,69,W_Michigan,N_Illinois,0,0
189,50,736344,2016-01-16,-1,70,1,65,Cleveland_St,N_Kentucky,0,0
189,50,736384,2016-02-25,1,63,-1,58,Cleveland_St,N_Kentucky,0,0
189,72,736375,2016-02-16,-1,74,1,68,Detroit,N_Kentucky,0,0
189,77,736302,2015-12-05,1,79,-1,73,E_Illinois,N_Kentucky,0,0
189,120,736372,2016-02-13,1,79,-1,77,IL_Chicago,N_Kentucky,0,0
189,169,736312,2015-12-15,1,77,-1,62,Michigan,N_Kentucky,1,0
189,180,736288,2015-11-21,-1,64,1,56,Morehead_St,N_Kentucky,0,0
189,191,736297,2015-11-30,1,74,-1,63,NC_A&T,N_Kentucky,0,0
189,215,736360,2016-02-01,-1,85,1,74,Oakland,N_Kentucky,0,0
189,295,736327,2015-12-30,1,90,-1,73,Toledo,N_Kentucky,0,0
189,323,736352,2016-01-24,-1,71,1,46,Valparaiso,N_Kentucky,1,0
189,323,736370,2016-02-11,1,64,-1,52,Valparaiso,N_Kentucky,1,0
189,338,736280,2015-11-13,1,107,-1,61,West_Virginia,N_Kentucky,1,0
189,339,736330,2016-01-02,1,86,-1,70,WI_Green_Bay,N_Kentucky,0,0
189,339,736363,2016-02-04,-1,85,1,78,WI_Green_Bay,N_Kentucky,0,0
189,340,736332,2016-01-04,1,76,-1,67,WI_Milwaukee,N_Kentucky,0,0
189,340,736393,2016-03-05,0,86,0,69,WI_Milwaukee,N_Kentucky,0,0
189,347,736337,2016-01-09,-1,60,1,46,Wright_St,N_Kentucky,0,0
189,347,736379,2016-02-20,1,67,-1,64,Wright_St,N_Kentucky,0,0
189,349,736290,2015-11-23,1,78,-1,66,Xavier,N_Kentucky,1,0
189,351,736386,2016-02-27,1,94,-1,75,Youngstown_St,N_Kentucky,0,0
190,9,736355,2016-01-27,-1,63,1,58,American_Univ,Navy,0,0
190,9,736383,2016-02-24,1,72,-1,65,American_Univ,Navy,0,0
190,17,736379,2016-02-20,-1,80,1,78,Army,Navy,0,0
190,27,736362,2016-02-03,-1,83,1,72,Boston_Univ,Navy,0,0
190,32,736327,2015-12-30,1,88,-1,58,Bucknell,Navy,1,0
190,32,736386,2016-02-27,-1,77,1,73,Bucknell,Navy,1,0
190,52,736283,2015-11-16,-1,72,1,58,Col_Charleston,Navy,0,0
190,53,736365,2016-02-06,-1,58,1,55,Colgate,Navy,0,0
190,90,736280,2015-11-13,-1,59,1,41,Florida,Navy,1,0
190,114,736358,2016-01-30,1,87,-1,80,Holy_Cross,Navy,0,0
190,143,736376,2016-02-17,-1,77,1,74,Lehigh,Navy,0,0
190,143,736391,2016-03-03,1,65,-1,63,Lehigh,Navy,0,0
190,222,736304,2015-12-07,0,67,0,47,Oregon,Navy,1,0
190,257,736311,2015-12-14,-1,66,1,57,SC_Upstate,Navy,0,0
191,23,736374,2016-02-15,-1,83,1,77,Bethune-Cookman,NC_A&T,0,0
191,23,736388,2016-02-29,1,62,-1,52,Bethune-Cookman,NC_A&T,0,0
191,33,736288,2015-11-21,0,86,0,68,Buffalo,NC_A&T,0,0
191,44,736362,2016-02-03,-1,92,1,72,Charlotte,NC_A&T,0,0
191,58,736355,2016-01-27,1,73,-1,68,Coppin_St,NC_A&T,0,0
191,69,736353,2016-01-25,1,57,-1,55,Delaware_St,NC_A&T,0,0
191,81,736310,2015-12-13,1,71,-1,60,East_Carolina,NC_A&T,0,0
191,90,736283,2015-11-16,1,104,-1,54,Florida,NC_A&T,1,0
191,108,736344,2016-01-16,-1,79,1,62,Hampton,NC_A&T,1,0
191,138,736327,2015-12-30,-1,61,1,60,Kent,NC_A&T,0,0
191,181,736381,2016-02-22,1,72,-1,51,Morgan_St,NC_A&T,0,0
191,187,736295,2015-11-28,1,77,-1,56,N_Dakota_St,NC_A&T,0,0
191,201,736289,2015-11-22,0,73,0,72,Niagara,NC_A&T,0,0
191,204,736346,2016-01-18,-1,75,1,68,Norfolk_St,NC_A&T,0,0
191,235,736280,2015-11-13,1,81,-1,40,Purdue,NC_A&T,1,0
191,244,736339,2016-01-11,1,92,-1,85,S_Carolina_St,NC_A&T,0,0
191,256,736337,2016-01-09,1,75,-1,68,Savannah_St,NC_A&T,0,0
191,257,736333,2016-01-05,1,78,-1,68,SC_Upstate,NC_A&T,0,0
191,295,736318,2015-12-21,1,95,-1,62,Toledo,NC_A&T,0,0
191,328,736291,2015-11-24,1,90,-1,60,Virginia_Tech,NC_A&T,0,0
192,23,736386,2016-02-27,1,69,-1,61,Bethune-Cookman,NC_Central,0,0
192,49,736280,2015-11-13,1,74,-1,40,Clemson,NC_Central,0,0
192,58,736377,2016-02-18,1,71,-1,60,Coppin_St,NC_Central,0,0
192,69,736355,2016-01-27,1,71,-1,60,Delaware_St,NC_Central,0,0
192,84,736332,2016-01-04,-1,72,1,68,ETSU,NC_Central,0,0
192,108,736346,2016-01-18,-1,80,1,79,Hampton,NC_Central,1,0
192,115,736313,2015-12-16,1,73,-1,65,Houston,NC_Central,0,0
192,117,736304,2015-12-07,-1,71,1,69,Howard,NC_Central,0,0
192,147,736289,2015-11-22,0,78,0,77,Long_Island,NC_Central,0,0
192,149,736294,2015-11-27,1,71,-1,50,Louisiana_Tech,NC_Central,0,0
192,160,736311,2015-12-14,1,92,-1,73,Marshall,NC_Central,0,0
192,173,736328,2015-12-31,1,71,-1,48,Mississippi_St,NC_Central,0,0
192,191,736365,2016-02-06,-1,67,1,63,NC_A&T,NC_Central,0,0
192,191,736391,2016-03-03,1,93,-1,87,NC_A&T,NC_Central,0,0
192,204,736344,2016-01-16,-1,88,1,79,Norfolk_St,NC_Central,0,0
192,236,736291,2015-11-24,1,69,-1,59,Quinnipiac,NC_Central,0,0
192,244,736337,2016-01-09,1,91,-1,75,S_Carolina_St,NC_Central,0,0
192,270,736318,2015-12-21,0,68,0,63,Southern_Univ,NC_Central,0,0
193,12,736290,2015-11-23,0,79,0,76,Arizona_St,NC_State,0,0
193,75,736351,2016-01-23,-1,88,1,78,Duke,NC_State,1,0
193,75,736365,2016-02-06,1,88,-1,80,Duke,NC_State,1,0
193,93,736341,2016-01-13,-1,85,1,78,Florida_St,NC_State,0,0
193,93,736360,2016-02-01,1,77,-1,73,Florida_St,NC_State,0,0
193,104,736355,2016-01-27,-1,90,1,83,Georgia_Tech,NC_State,0,0
193,150,736335,2016-01-07,-1,77,1,72,Louisville,NC_State,0,0
193,169,736298,2015-12-01,-1,66,1,59,Michigan,NC_State,1,0
193,205,736344,2016-01-16,1,67,-1,55,North_Carolina,NC_State,1,0
193,205,736383,2016-02-24,-1,80,1,68,North_Carolina,NC_State,1,0
193,214,736393,2016-03-05,1,89,-1,75,Notre_Dame,NC_State,1,0
193,283,736386,2016-02-27,1,75,-1,66,Syracuse,NC_State,1,0
193,327,736374,2016-02-15,1,73,-1,53,Virginia,NC_State,1,0
193,328,736330,2016-01-02,1,73,-1,68,Virginia_Tech,NC_State,0,0
193,334,736338,2016-01-10,1,77,-1,74,Wake_Forest,NC_State,0,0
193,342,736280,2015-11-13,-1,85,1,68,William_&_Mary,NC_State,0,0
194,54,736289,2015-11-22,1,87,-1,82,Colorado,NE_Omaha,1,0
194,70,736365,2016-02-06,-1,75,1,72,Denver,NE_Omaha,0,0
194,70,736394,2016-03-06,0,78,0,70,Denver,NE_Omaha,0,0
194,79,736298,2015-12-01,-1,80,1,73,E_Michigan,NE_Omaha,0,0
194,129,736344,2016-01-16,-1,106,1,101,IPFW,NE_Omaha,1,0
194,129,736379,2016-02-20,1,94,-1,90,IPFW,NE_Omaha,1,0
194,130,736376,2016-02-17,1,88,-1,76,IUPUI,NE_Omaha,0,0
194,171,736294,2015-11-27,1,93,-1,90,Minnesota,NE_Omaha,0,0
194,174,736306,2015-12-09,1,85,-1,78,Missouri,NE_Omaha,0,0
194,245,736356,2016-01-28,1,87,-1,76,S_Dakota_St,NE_Omaha,0,0
194,254,736280,2015-11-13,-1,60,1,59,Santa_Barbara,NE_Omaha,0,0
194,331,736362,2016-02-03,1,83,-1,76,W_Illinois,NE_Omaha,0,0
194,348,736316,2015-12-19,1,76,-1,75,Wyoming,NE_Omaha,0,0
195,47,736294,2015-11-27,0,65,0,61,Cincinnati,Nebraska,1,0
195,60,736306,2015-12-09,1,83,-1,67,Creighton,Nebraska,0,0
195,124,736330,2016-01-02,-1,79,1,69,Indiana,Nebraska,1,0
195,124,736376,2016-02-17,1,80,-1,64,Indiana,Nebraska,1,0
195,127,736333,2016-01-05,1,77,-1,66,Iowa,Nebraska,1,0
195,161,736362,2016-02-03,-1,70,1,65,Maryland,Nebraska,1,0
195,167,736298,2015-12-01,-1,77,1,72,Miami_FL,Nebraska,1,0
195,169,736351,2016-01-23,-1,81,1,68,Michigan,Nebraska,1,0
195,212,736327,2015-12-30,-1,81,1,72,Northwestern,Nebraska,0,0
195,212,736394,2016-03-06,1,65,-1,54,Northwestern,Nebraska,0,0
195,217,736379,2016-02-20,-1,65,1,62,Ohio_St,Nebraska,0,0
195,226,736384,2016-02-25,1,56,-1,55,Penn_St,Nebraska,0,0
195,235,736358,2016-01-30,1,89,-1,74,Purdue,Nebraska,1,0
195,235,736389,2016-03-01,-1,81,1,62,Purdue,Nebraska,1,0
195,249,736317,2015-12-20,-1,69,1,58,Samford,Nebraska,0,0
195,326,736284,2015-11-17,1,87,-1,63,Villanova,Nebraska,1,0
195,344,736369,2016-02-10,1,72,-1,61,Wisconsin,Nebraska,1,0
196,25,736341,2016-01-13,-1,74,1,67,Boise_St,Nevada,0,0
196,25,736390,2016-03-02,1,76,-1,57,Boise_St,Nevada,0,0
196,55,736365,2016-02-06,1,76,-1,67,Colorado_St,Nevada,0,0
196,62,736295,2015-11-28,1,75,-1,66,CS_Fullerton,Nevada,0,0
196,95,736334,2016-01-06,1,85,-1,63,Fresno_St,Nevada,0,0
196,111,736283,2015-11-16,1,76,-1,75,Hawaii,Nevada,1,0
196,198,736327,2015-12-30,1,88,-1,76,New_Mexico,Nevada,0,0
196,198,736393,2016-03-05,-1,71,1,66,New_Mexico,Nevada,0,0
196,223,736302,2015-12-05,1,66,-1,62,Oregon_St,Nevada,1,0
196,251,736354,2016-01-26,-1,57,1,54,San_Diego_St,Nevada,1,0
196,313,736379,2016-02-20,1,102,-1,91,UNLV,Nevada,0,0
196,341,736319,2015-12-22,1,98,-1,69,Wichita_St,Nevada,1,0
197,7,736340,2016-01-12,1,80,-1,75,Albany_NY,New_Hampshire,0,0
197,9,736295,2015-11-28,-1,68,1,50,American_Univ,New_Hampshire,0,0
197,26,736327,2015-12-30,1,72,-1,67,Boston_College,New_Hampshire,0,0
197,27,736318,2015-12-21,1,78,-1,74,Boston_Univ,New_Hampshire,0,0
197,53,736310,2015-12-13,1,75,-1,59,Colgate,New_Hampshire,0,0
197,57,736284,2015-11-17,1,85,-1,66,Connecticut,New_Hampshire,1,0
197,264,736302,2015-12-05,1,98,-1,44,SMU,New_Hampshire,0,0
197,282,736344,2016-01-16,-1,80,1,50,Stony_Brook,New_Hampshire,1,0
197,282,736373,2016-02-14,1,59,-1,58,Stony_Brook,New_Hampshire,1,0
197,325,736355,2016-01-27,-1,66,1,50,Vermont,New_Hampshire,0,0
197,325,736383,2016-02-24,1,73,-1,67,Vermont,New_Hampshire,0,0
198,2,736379,2016-02-20,1,76,-1,72,Air_Force,New_Mexico,0,0
198,18,736319,2015-12-22,0,83,0,78,Auburn,New_Mexico,0,0
198,35,736320,2015-12-23,0,96,0,66,BYU,New_Mexico,0,0
198,55,736382,2016-02-23,1,86,-1,69,Colorado_St,New_Mexico,0,0
198,95,736386,2016-02-27,-1,92,1,82,Fresno_St,New_Mexico,0,0
198,235,736302,2015-12-05,1,70,-1,58,Purdue,New_Mexico,1,0
198,239,736316,2015-12-19,-1,90,1,89,Rice,New_Mexico,0,0
198,251,736365,2016-02-06,1,78,-1,71,San_Diego_St,New_Mexico,1,0
198,251,736389,2016-03-01,-1,83,1,56,San_Diego_St,New_Mexico,1,0
198,313,736340,2016-01-12,1,86,-1,74,UNLV,New_Mexico,0,0
198,314,736288,2015-11-21,1,90,-1,82,USC,New_Mexico,1,0
198,318,736368,2016-02-09,1,80,-1,72,Utah_St,New_Mexico,0,0
198,336,736322,2015-12-25,0,82,0,59,Washington_St,New_Mexico,0,0
198,348,736344,2016-01-16,-1,70,1,68,Wyoming,New_Mexico,0,0
199,2,736295,2015-11-28,1,66,-1,64,Air_Force,New_Mexico_St,0,1
199,21,736320,2015-12-23,1,85,-1,70,Baylor,New_Mexico_St,1,1
199,107,736337,2016-01-09,1,79,-1,75,Grand_Canyon,New_Mexico_St,0,1
199,146,736302,2015-12-05,1,67,-1,53,Long_Beach_St,New_Mexico_St,0,1
199,198,736282,2015-11-15,-1,83,1,74,New_Mexico,New_Mexico_St,0,1
199,198,736313,2015-12-16,1,79,-1,61,New_Mexico,New_Mexico_St,0,1
199,303,736330,2016-01-02,1,54,-1,52,UC_Irvine,New_Mexico_St,0,1
199,341,736374,2016-02-15,1,71,-1,41,Wichita_St,New_Mexico_St,1,1
199,348,736310,2015-12-13,-1,62,1,59,Wyoming,New_Mexico_St,0,1
200,1,736386,2016-02-27,1,87,-1,84,Abilene_Chr,New_Orleans,0,0
200,20,736302,2015-12-05,1,66,-1,52,Ball_St,New_Orleans,0,0
200,28,736281,2015-11-14,1,79,-1,61,Bowling_Green,New_Orleans,0,0
200,41,736365,2016-02-06,1,112,-1,77,Cent_Arkansas,New_Orleans,0,0
200,76,736283,2015-11-16,1,95,-1,75,Duquesne,New_Orleans,0,0
200,116,736344,2016-01-16,-1,73,1,69,Houston_Bap,New_Orleans,0,0
200,123,736339,2016-01-11,-1,71,1,68,Incarnate_Word,New_Orleans,0,0
200,162,736313,2015-12-16,1,103,-1,95,Massachusetts,New_Orleans,0,0
200,163,736370,2016-02-11,1,87,-1,76,McNeese_St,New_Orleans,0,0
200,202,736388,2016-02-29,1,80,-1,76,Nicholls_St,New_Orleans,0,0
200,212,736295,2015-11-28,1,90,-1,63,Northwestern,New_Orleans,0,0
200,248,736337,2016-01-09,1,73,-1,70,Sam_Houston_St,New_Orleans,0,0
200,258,736382,2016-02-23,1,93,-1,81,SE_Louisiana,New_Orleans,0,0
200,258,736391,2016-03-03,-1,61,1,60,SE_Louisiana,New_Orleans,0,0
200,262,736346,2016-01-18,-1,82,1,58,SF_Austin,New_Orleans,1,0
200,284,736351,2016-01-23,1,97,-1,76,TAM_C._Christi,New_Orleans,0,0
200,284,736374,2016-02-15,-1,65,1,57,TAM_C._Christi,New_Orleans,0,0
200,298,736299,2015-12-02,1,64,-1,62,Tulane,New_Orleans,0,0
200,307,736318,2015-12-21,1,79,-1,69,ULL,New_Orleans,0,0
201,7,736320,2015-12-23,1,65,-1,56,Albany_NY,Niagara,0,0
201,40,736350,2016-01-22,-1,70,1,61,Canisius,Niagara,0,0
201,40,736384,2016-02-25,1,65,-1,60,Canisius,Niagara,0,0
201,40,736391,2016-03-03,0,102,0,97,Canisius,Niagara,0,0
201,87,736343,2016-01-15,1,73,-1,68,Fairfield,Niagara,0,0
201,87,736379,2016-02-20,-1,71,1,59,Fairfield,Niagara,0,0
201,109,736291,2015-11-24,1,77,-1,73,Hartford,Niagara,0,0
201,126,736332,2016-01-04,1,65,-1,52,Iona,Niagara,0,0
201,126,736366,2016-02-07,-1,75,1,61,Iona,Niagara,0,0
201,147,736309,2015-12-12,-1,80,1,79,Long_Island,Niagara,0,0
201,157,736345,2016-01-17,1,69,-1,64,Manhattan,Niagara,0,0
201,177,736303,2015-12-06,-1,56,1,42,Monmouth_NJ,Niagara,1,0
201,177,736387,2016-02-28,1,77,-1,68,Monmouth_NJ,Niagara,1,0
201,220,736280,2015-11-13,1,67,-1,50,Old_Dominion,Niagara,0,0
201,236,736358,2016-01-30,1,82,-1,68,Quinnipiac,Niagara,0,0
201,241,736364,2016-02-05,-1,66,1,60,Rider,Niagara,0,0
201,241,736373,2016-02-14,1,77,-1,59,Rider,Niagara,0,0
201,263,736330,2016-01-02,1,75,-1,63,Siena,Niagara,0,0
201,263,736354,2016-01-26,-1,82,1,70,Siena,Niagara,0,0
201,272,736327,2015-12-30,1,82,-1,68,St_Bonaventure,Niagara,0,0
201,275,736306,2015-12-09,1,48,-1,44,St_John's,Niagara,0,0
201,276,736282,2015-11-15,1,73,-1,62,St_Joseph's_PA,Niagara,1,0
201,279,736371,2016-02-12,1,72,-1,59,St_Peter's,Niagara,0,0
201,325,736288,2015-11-21,0,85,0,67,Vermont,Niagara,0,0
201,351,736295,2015-11-28,-1,88,1,70,Youngstown_St,Niagara,0,0
202,40,736320,2015-12-23,0,83,0,74,Canisius,Nicholls_St,0,0
202,41,736351,2016-01-23,-1,94,1,83,Cent_Arkansas,Nicholls_St,0,0
202,54,736315,2015-12-18,1,85,-1,68,Colorado,Nicholls_St,1,0
202,93,736282,2015-11-15,1,109,-1,62,Florida_St,Nicholls_St,0,0
202,111,736289,2015-11-22,1,99,-1,74,Hawaii,Nicholls_St,1,0
202,115,736325,2015-12-28,1,76,-1,49,Houston,Nicholls_St,0,0
202,116,736341,2016-01-13,1,78,-1,69,Houston_Bap,Nicholls_St,0,0
202,123,736358,2016-01-30,1,68,-1,61,Incarnate_Word,Nicholls_St,0,0
202,142,736330,2016-01-02,-1,79,1,67,Lamar,Nicholls_St,0,0
202,163,736386,2016-02-27,1,71,-1,69,McNeese_St,Nicholls_St,0,0
202,165,736333,2016-01-05,1,82,-1,46,Memphis,Nicholls_St,0,0
202,198,736292,2015-11-25,1,75,-1,63,New_Mexico,Nicholls_St,0,0
202,200,736360,2016-02-01,1,74,-1,53,New_Orleans,Nicholls_St,0,0
202,208,736311,2015-12-14,1,78,-1,60,North_Texas,Nicholls_St,0,0
202,213,736353,2016-01-25,-1,88,1,80,Northwestern_LA,Nicholls_St,0,0
202,213,736381,2016-02-22,1,81,-1,67,Northwestern_LA,Nicholls_St,0,0
202,248,736346,2016-01-18,1,87,-1,76,Sam_Houston_St,Nicholls_St,0,0
202,251,736307,2015-12-10,1,84,-1,47,San_Diego_St,Nicholls_St,1,0
202,258,736372,2016-02-13,1,69,-1,61,SE_Louisiana,Nicholls_St,0,0
202,262,736379,2016-02-20,-1,88,1,53,SF_Austin,Nicholls_St,1,0
202,264,736313,2015-12-16,1,86,-1,42,SMU,Nicholls_St,0,0
202,284,736344,2016-01-16,1,76,-1,71,TAM_C._Christi,Nicholls_St,0,0
203,7,736294,2015-11-27,1,74,-1,73,Albany_NY,NJIT,0,0
203,56,736309,2015-12-12,1,65,-1,56,Columbia,NJIT,0,0
203,89,736342,2016-01-14,1,82,-1,78,FL_Gulf_Coast,NJIT,0,0
203,138,736304,2015-12-07,-1,80,1,75,Kent,NJIT,0,0
203,139,736281,2015-11-14,1,87,-1,57,Kentucky,NJIT,1,0
203,145,736355,2016-01-27,-1,81,1,72,Lipscomb,NJIT,0,0
203,207,736351,2016-01-23,-1,94,1,80,North_Florida,NJIT,1,0
203,207,736377,2016-02-18,1,107,-1,71,North_Florida,NJIT,1,0
203,234,736290,2015-11-23,1,83,-1,76,Providence,NJIT,1,0
203,257,736337,2016-01-09,-1,80,1,78,SC_Upstate,NJIT,0,0
203,257,736384,2016-02-25,1,72,-1,71,SC_Upstate,NJIT,0,0
203,281,736389,2016-03-01,-1,82,1,67,Stetson,NJIT,0,0
203,282,736325,2015-12-28,-1,83,1,61,Stony_Brook,NJIT,1,0
203,350,736334,2016-01-06,1,83,-1,65,Yale,NJIT,1,0
204,4,736330,2016-01-02,1,68,-1,49,Alabama,Norfolk_St,0,0
204,23,736339,2016-01-11,-1,72,1,70,Bethune-Cookman,Norfolk_St,0,0
204,47,736312,2015-12-15,1,75,-1,59,Cincinnati,Norfolk_St,1,0
204,69,736379,2016-02-20,1,67,-1,64,Delaware_St,Norfolk_St,0,0
204,71,736290,2015-11-23,0,82,0,78,DePaul,Norfolk_St,0,0
204,85,736314,2015-12-17,1,84,-1,70,Evansville,Norfolk_St,0,0
