team2,team1,notsure1,date,H_A_N1,points1,H_A_N2,points2,team1_name,team2_name,team1_madness,team2_madness
173,206,733782,2009-01-10,1,78,-1,64,Northern_Iowa,Missouri_St,1,0
173,206,733797,2009-01-25,-1,78,1,69,Northern_Iowa,Missouri_St,1,0
173,241,733801,2009-01-29,1,68,-1,57,S_Illinois,Missouri_St,0,0
173,241,733810,2009-02-07,-1,72,1,64,S_Illinois,Missouri_St,0,0
173,294,733751,2008-12-10,1,70,-1,67,Tulsa,Missouri_St,0,0
173,312,733739,2008-11-28,-1,71,1,58,Utah,Missouri_St,1,0
173,337,733813,2009-02-10,1,62,-1,61,Wichita_St,Missouri_St,0,0
173,337,733836,2009-03-05,0,59,0,46,Wichita_St,Missouri_St,0,0
174,30,733808,2009-02-05,-1,83,1,71,Bryant,Monmouth_NJ,0,0
174,53,733754,2008-12-13,-1,54,1,53,Colgate,Monmouth_NJ,0,0
174,86,733749,2008-12-08,-1,71,1,67,F_Dickinson,Monmouth_NJ,0,0
174,86,733791,2009-01-19,1,64,-1,55,F_Dickinson,Monmouth_NJ,0,0
174,88,733725,2008-11-14,1,72,-1,69,FL_Atlantic,Monmouth_NJ,0,0
174,92,733728,2008-11-17,1,80,-1,61,Florida_Intl,Monmouth_NJ,0,0
174,141,733762,2008-12-21,-1,80,1,71,Lehigh,Monmouth_NJ,0,0
174,145,733815,2009-02-12,1,74,-1,57,Long_Island,Monmouth_NJ,0,0
174,180,733796,2009-01-24,1,70,-1,52,Mt_St_Mary's,Monmouth_NJ,0,0
174,180,733817,2009-02-14,-1,72,1,62,Mt_St_Mary's,Monmouth_NJ,0,0
174,196,733739,2008-11-28,0,71,0,48,Niagara,Monmouth_NJ,0,0
174,220,733733,2008-11-22,1,83,-1,62,Penn,Monmouth_NJ,0,0
174,231,733747,2008-12-06,1,65,-1,51,Quinnipiac,Monmouth_NJ,0,0
174,233,733731,2008-11-20,-1,85,1,62,Rhode_Island,Monmouth_NJ,0,0
174,236,733751,2008-12-10,1,66,-1,54,Rider,Monmouth_NJ,0,0
174,237,733803,2009-01-31,1,75,-1,62,Robert_Morris,Monmouth_NJ,1,0
174,242,733824,2009-02-21,1,83,-1,61,Sacred_Heart,Monmouth_NJ,0,0
174,256,733743,2008-12-02,1,101,-1,78,Seton_Hall,Monmouth_NJ,0,0
174,268,733780,2009-01-08,1,73,-1,62,St_Francis_NY,Monmouth_NJ,0,0
174,268,733810,2009-02-07,-1,82,1,77,St_Francis_NY,Monmouth_NJ,0,0
174,269,733801,2009-01-29,1,65,-1,51,St_Francis_PA,Monmouth_NJ,0,0
174,321,733736,2008-11-25,1,71,-1,48,Villanova,Monmouth_NJ,1,0
174,329,733831,2009-02-28,-1,91,1,60,Wagner,Monmouth_NJ,0,0
175,55,733725,2008-11-14,1,85,-1,55,Colorado_St,Montana,0,0
175,75,733734,2008-11-23,1,78,-1,58,Duke,Montana,1,0
175,118,733787,2009-01-15,1,77,-1,67,Idaho_St,Montana,0,0
175,176,733838,2009-03-07,-1,56,1,54,Montana_St,Montana,0,0
175,183,733829,2009-02-26,1,67,-1,57,N_Colorado,Montana,0,0
175,225,733761,2008-12-20,1,72,-1,45,Portland_St,Montana,1,0
175,250,733741,2008-11-30,-1,71,1,68,Santa_Clara,Montana,0,0
175,299,733759,2008-12-18,1,58,-1,53,UC_Riverside,Montana,0,0
175,314,733736,2008-11-25,1,82,-1,75,Utah_Valley,Montana,0,0
175,331,733769,2008-12-28,1,75,-1,53,Washington,Montana,1,0
175,333,733789,2009-01-17,1,71,-1,55,Weber_St,Montana,0,0
175,333,733822,2009-02-19,-1,69,1,58,Weber_St,Montana,0,0
176,24,733735,2008-11-24,1,74,-1,61,Boise_St,Montana_St,0,0
176,62,733763,2008-12-22,1,88,-1,80,CS_Fullerton,Montana_St,0,0
176,80,733747,2008-12-06,1,61,-1,55,E_Washington,Montana_St,0,0
176,118,733789,2009-01-17,1,64,-1,43,Idaho_St,Montana_St,0,0
176,118,733822,2009-02-19,-1,63,1,56,Idaho_St,Montana_St,0,0
176,175,733775,2009-01-03,1,73,-1,59,Montana,Montana_St,0,0
176,175,733810,2009-02-07,-1,78,1,63,Montana,Montana_St,0,0
176,183,733794,2009-01-22,-1,65,1,55,N_Colorado,Montana_St,0,0
176,183,733832,2009-03-01,1,77,-1,50,N_Colorado,Montana_St,0,0
176,191,733726,2008-11-15,-1,72,1,63,Nevada,Montana_St,0,0
176,205,733815,2009-02-12,1,83,-1,64,Northern_Arizona,Montana_St,0,0
176,225,733828,2009-02-25,1,64,-1,58,Portland_St,Montana_St,1,0
176,249,733824,2009-02-21,1,78,-1,71,Santa_Barbara,Montana_St,0,0
176,264,733796,2009-01-24,1,68,-1,60,Southern_Miss,Montana_St,0,0
176,332,733754,2008-12-13,0,70,0,51,Washington_St,Montana_St,0,0
176,333,733834,2009-03-03,-1,84,1,64,Weber_St,Montana_St,0,0
177,73,733730,2008-11-19,1,86,-1,70,Drake,Morehead_St,0,1
177,77,733789,2009-01-17,1,67,-1,61,E_Illinois,Morehead_St,0,1
177,78,733821,2009-02-18,1,74,-1,70,E_Kentucky,Morehead_St,0,1
177,91,733734,2008-11-23,0,79,0,74,Florida_A&M,Morehead_St,0,1
177,106,733740,2008-11-29,0,72,0,71,Grambling,Morehead_St,0,1
177,121,733755,2008-12-14,1,76,-1,70,Illinois_St,Morehead_St,0,1
177,131,733808,2009-02-05,1,57,-1,52,Jacksonville_St,Morehead_St,0,1
177,132,733759,2008-12-18,-1,74,1,62,James_Madison,Morehead_St,0,1
177,136,733824,2009-02-21,1,79,-1,76,Kent,Morehead_St,0,1
177,148,733733,2008-11-22,1,79,-1,41,Louisville,Morehead_St,1,1
177,182,733829,2009-02-26,1,69,-1,64,Murray_St,Morehead_St,0,1
177,283,733777,2009-01-05,1,71,-1,64,Tennessee_St,Morehead_St,0,1
177,289,733831,2009-02-28,1,79,-1,65,TN_Martin,Morehead_St,0,1
177,303,733725,2008-11-14,1,56,-1,54,ULM,Morehead_St,0,1
177,319,733727,2008-11-16,1,74,-1,48,Vanderbilt,Morehead_St,0,1
178,91,733789,2009-01-17,1,63,-1,58,Florida_A&M,Morgan_St,0,1
178,107,733798,2009-01-26,-1,62,1,57,Hampton,Morgan_St,0,1
178,107,733826,2009-02-23,1,49,-1,47,Hampton,Morgan_St,0,1
178,138,733726,2008-11-15,1,64,-1,61,La_Salle,Morgan_St,0,1
178,154,733730,2008-11-19,1,61,-1,60,Manhattan,Morgan_St,0,1
178,169,733740,2008-11-29,1,78,-1,70,Mississippi,Morgan_St,0,1
178,269,733742,2008-12-01,-1,65,1,61,St_Francis_PA,Morgan_St,0,1
178,273,733769,2008-12-28,1,76,-1,60,St_Mary's_CA,Morgan_St,0,1
178,312,733733,2008-11-22,0,66,0,37,Utah,Morgan_St,1,1
178,331,733771,2008-12-30,1,81,-1,67,Washington,Morgan_St,1,1
178,335,733734,2008-11-23,0,71,0,54,WI_Green_Bay,Morgan_St,0,1
179,4,733810,2009-02-07,1,78,-1,65,Alabama_A&M,MS_Valley_St,0,0
179,5,733784,2009-01-12,-1,65,1,64,Alabama_St,MS_Valley_St,1,0
179,5,733812,2009-02-09,1,80,-1,67,Alabama_St,MS_Valley_St,1,0
179,7,733789,2009-01-17,1,88,-1,72,Alcorn_St,MS_Valley_St,0,0
179,10,733735,2008-11-24,0,86,0,52,Arizona,MS_Valley_St,1,0
179,11,733725,2008-11-14,1,80,-1,64,Arizona_St,MS_Valley_St,1,0
179,13,733775,2009-01-03,1,74,-1,52,Ark_Pine_Bluff,MS_Valley_St,0,0
179,13,733836,2009-03-05,-1,73,1,63,Ark_Pine_Bluff,MS_Valley_St,0,0
179,15,733756,2008-12-15,1,75,-1,58,Arkansas_St,MS_Valley_St,0,0
179,45,733761,2008-12-20,-1,65,1,61,Chattanooga,MS_Valley_St,1,0
179,60,733743,2008-12-02,1,82,-1,58,Creighton,MS_Valley_St,0,0
179,102,733736,2008-11-25,1,98,-1,57,Georgia,MS_Valley_St,0,0
179,106,733805,2009-02-02,1,75,-1,68,Grambling,MS_Valley_St,0,0
179,114,733754,2008-12-13,1,92,-1,58,Houston,MS_Valley_St,0,0
179,126,733740,2008-11-29,1,77,-1,59,Iowa_St,MS_Valley_St,0,0
179,129,733803,2009-01-31,1,64,-1,58,Jackson_St,MS_Valley_St,0,0
179,132,733729,2008-11-18,0,62,0,54,James_Madison,MS_Valley_St,0,0
179,137,733748,2008-12-07,1,88,-1,65,Kentucky,MS_Valley_St,0,0
179,175,733731,2008-11-20,1,82,-1,65,Montana,MS_Valley_St,0,0
179,213,733728,2008-11-17,1,94,-1,53,Oklahoma,MS_Valley_St,1,0
179,226,733824,2009-02-21,1,81,-1,69,Prairie_View,MS_Valley_St,0,0
179,265,733791,2009-01-19,1,57,-1,54,Southern_Univ,MS_Valley_St,0,0
179,295,733826,2009-02-23,1,99,-1,87,TX_Southern,MS_Valley_St,0,0
179,332,733726,2008-11-15,1,76,-1,25,Washington_St,MS_Valley_St,0,0
180,42,733747,2008-12-06,1,66,-1,65,Central_Conn,Mt_St_Mary's,0,0
180,100,733736,2008-11-25,1,72,-1,60,George_Mason,Mt_St_Mary's,0,0
180,101,733761,2008-12-20,1,69,-1,58,Georgetown,Mt_St_Mary's,0,0
180,138,733764,2008-12-23,1,65,-1,59,La_Salle,Mt_St_Mary's,0,0
180,145,733808,2009-02-05,1,76,-1,70,Long_Island,Mt_St_Mary's,0,0
180,186,733750,2008-12-09,-1,68,1,65,Navy,Mt_St_Mary's,0,0
180,221,733754,2008-12-13,1,61,-1,56,Penn_St,Mt_St_Mary's,0,0
180,237,733777,2009-01-05,-1,77,1,70,Robert_Morris,Mt_St_Mary's,1,0
180,237,733831,2009-02-28,1,66,-1,63,Robert_Morris,Mt_St_Mary's,1,0
180,242,733745,2008-12-04,1,80,-1,75,Sacred_Heart,Mt_St_Mary's,0,0
180,323,733728,2008-11-17,1,62,-1,57,Virginia_Tech,Mt_St_Mary's,0,0
180,329,733822,2009-02-19,1,70,-1,65,Wagner,Mt_St_Mary's,0,0
181,12,733789,2009-01-17,1,70,-1,65,Ark_Little_Rock,MTSU,0,0
181,21,733758,2008-12-17,1,82,-1,69,Belmont,MTSU,0,0
181,70,733808,2009-02-05,1,63,-1,51,Denver,MTSU,0,0
181,114,733743,2008-12-02,-1,70,1,67,Houston,MTSU,0,0
181,195,733796,2009-01-24,1,69,-1,65,New_Orleans,MTSU,0,0
181,203,733817,2009-02-14,-1,89,1,78,North_Texas,MTSU,0,0
181,203,733839,2009-03-08,0,88,0,79,North_Texas,MTSU,0,0
181,260,733822,2009-02-19,-1,63,1,57,South_Alabama,MTSU,0,0
181,282,733732,2008-11-21,-1,76,1,66,Tennessee,MTSU,1,0
181,289,733756,2008-12-15,-1,72,1,65,TN_Martin,MTSU,0,0
181,292,733815,2009-02-12,1,70,-1,64,Troy,MTSU,0,0
181,319,733735,2008-11-24,1,65,-1,57,Vanderbilt,MTSU,0,0
181,341,733787,2009-01-15,1,63,-1,61,WKU,MTSU,0,0
181,341,733831,2009-02-28,-1,68,1,49,WKU,MTSU,0,0
182,15,733730,2008-11-19,1,55,-1,47,Arkansas_St,Murray_St,0,0
182,18,733782,2009-01-10,-1,58,1,57,Austin_Peay,Murray_St,0,0
182,18,733810,2009-02-07,1,83,-1,80,Austin_Peay,Murray_St,0,0
182,18,733837,2009-03-06,0,67,0,50,Austin_Peay,Murray_St,0,0
182,147,733824,2009-02-21,-1,69,1,60,Louisiana_Tech,Murray_St,0,0
182,171,733754,2008-12-13,1,75,-1,64,Missouri,Murray_St,1,0
182,177,733747,2008-12-06,1,79,-1,74,Morehead_St,Murray_St,1,0
182,196,733770,2008-12-29,0,80,0,71,Niagara,Murray_St,0,0
182,263,733761,2008-12-20,0,73,0,64,South_Florida,Murray_St,0,0
182,284,733789,2009-01-17,1,61,-1,55,Tennessee_Tech,Murray_St,0,0
182,289,733777,2009-01-05,1,75,-1,71,TN_Martin,Murray_St,0,0
182,343,733763,2008-12-22,0,57,0,41,Wright_St,Murray_St,0,0
183,1,733747,2008-12-06,-1,71,1,64,Air_Force,N_Colorado,0,0
183,55,733729,2008-11-18,1,85,-1,74,Colorado_St,N_Colorado,0,0
183,60,733754,2008-12-13,1,85,-1,66,Creighton,N_Colorado,0,0
183,80,733824,2009-02-21,1,60,-1,59,E_Washington,N_Colorado,0,0
183,95,733759,2008-12-18,1,70,-1,65,Fresno_St,N_Colorado,0,0
183,118,733773,2009-01-01,1,62,-1,61,Idaho_St,N_Colorado,0,0
183,118,733838,2009-03-07,1,67,-1,60,Idaho_St,N_Colorado,0,0
183,142,733763,2008-12-22,0,75,0,70,Liberty,N_Colorado,0,0
183,175,733797,2009-01-25,1,68,-1,59,Montana,N_Colorado,0,0
183,205,733803,2009-01-31,1,67,-1,64,Northern_Arizona,N_Colorado,0,0
183,217,733725,2008-11-14,1,66,-1,64,Oregon,N_Colorado,0,0
183,225,733790,2009-01-18,-1,57,1,43,Portland_St,N_Colorado,1,0
183,225,733822,2009-02-19,1,77,-1,74,Portland_St,N_Colorado,1,0
183,246,733744,2008-12-03,-1,73,1,62,San_Diego_St,N_Colorado,0,0
183,248,733761,2008-12-20,1,89,-1,78,San_Jose_St,N_Colorado,0,0
183,287,733778,2009-01-06,1,82,-1,59,Texas_St,N_Colorado,0,0
183,333,733775,2009-01-03,1,88,-1,84,Weber_St,N_Colorado,0,0
183,333,733808,2009-02-05,-1,82,1,76,Weber_St,N_Colorado,0,0
184,117,733733,2008-11-22,1,78,-1,69,Idaho,N_Dakota_St,0,1
184,168,733740,2008-11-29,1,90,-1,76,Minnesota,N_Dakota_St,1,1
184,210,733774,2009-01-02,1,77,-1,76,Oakland,N_Dakota_St,0,1
184,257,733753,2008-12-12,0,112,0,111,SF_Austin,N_Dakota_St,1,1
184,266,733817,2009-02-14,-1,74,1,69,Southern_Utah,N_Dakota_St,0,1
184,309,733761,2008-12-20,1,61,-1,57,USC,N_Dakota_St,1,1
185,1,733744,2008-12-03,1,67,-1,55,Air_Force,N_Illinois,0,0
185,12,733755,2008-12-14,1,97,-1,85,Ark_Little_Rock,N_Illinois,0,0
185,19,733785,2009-01-13,1,60,-1,54,Ball_St,N_Illinois,0,0
185,27,733803,2009-01-31,-1,69,1,61,Bowling_Green,N_Illinois,0,0
185,32,733810,2009-02-07,1,68,-1,46,Buffalo,N_Illinois,0,0
185,35,733796,2009-01-24,-1,58,1,45,C_Michigan,N_Illinois,0,0
185,35,733821,2009-02-18,1,63,-1,44,C_Michigan,N_Illinois,0,0
185,79,733835,2009-03-04,1,75,-1,61,E_Michigan,N_Illinois,0,0
185,136,733813,2009-02-10,-1,86,1,83,Kent,N_Illinois,0,0
185,151,733761,2008-12-20,-1,72,1,62,Loyola-Chicago,N_Illinois,0,0
185,153,733725,2008-11-14,0,77,0,64,Maine,N_Illinois,0,0
185,165,733800,2009-01-28,1,80,-1,52,Miami_OH,N_Illinois,0,0
185,211,733808,2009-02-05,1,89,-1,59,Ohio,N_Illinois,0,0
185,225,733737,2008-11-26,0,79,0,58,Portland_St,N_Illinois,1,0
185,241,733758,2008-12-17,-1,73,1,58,S_Illinois,N_Illinois,0,0
185,283,733732,2008-11-21,1,75,-1,73,Tennessee_St,N_Illinois,0,0
185,290,733839,2009-03-08,1,74,-1,69,Toledo,N_Illinois,0,0
185,325,733740,2008-11-29,0,71,0,67,W_Carolina,N_Illinois,0,0
185,327,733789,2009-01-17,1,71,-1,52,W_Michigan,N_Illinois,0,0
186,8,733800,2009-01-28,-1,68,1,67,American_Univ,Navy,1,0
186,8,733828,2009-02-25,1,64,-1,59,American_Univ,Navy,1,0
186,16,733797,2009-01-25,1,76,-1,71,Army,Navy,0,0
186,39,733761,2008-12-20,1,68,-1,63,Canisius,Navy,0,0
186,53,733835,2009-03-04,-1,64,1,59,Colgate,Navy,0,0
186,113,733821,2009-02-18,1,74,-1,69,Holy_Cross,Navy,0,0
186,139,733789,2009-01-17,1,84,-1,69,Lafayette,Navy,0,0
186,141,733814,2009-02-11,-1,70,1,59,Lehigh,Navy,0,0
186,291,733725,2008-11-14,1,86,-1,68,Towson,Navy,0,0
186,321,733763,2008-12-22,1,78,-1,68,Villanova,Navy,1,0
186,323,733748,2008-12-07,0,79,0,70,Virginia_Tech,Navy,0,0
187,2,733754,2008-12-13,1,78,-1,61,Akron,NC_A&T,1,0
187,37,733735,2008-11-24,1,82,-1,47,California,NC_A&T,1,0
187,58,733784,2009-01-12,1,61,-1,48,Coppin_St,NC_A&T,0,0
187,69,733791,2009-01-19,-1,78,1,64,Delaware_St,NC_A&T,0,0
187,85,733761,2008-12-20,1,73,-1,66,Evansville,NC_A&T,0,0
187,102,733769,2008-12-28,1,98,-1,68,Georgia,NC_A&T,0,0
187,107,733833,2009-03-02,-1,59,1,58,Hampton,NC_A&T,0,0
187,116,733803,2009-01-31,1,77,-1,74,Howard,NC_A&T,0,0
187,178,733782,2009-01-10,1,73,-1,62,Morgan_St,NC_A&T,1,0
187,199,733836,2009-03-05,1,74,-1,61,Norfolk_St,NC_A&T,0,0
187,239,733798,2009-01-26,1,71,-1,53,S_Carolina_St,NC_A&T,0,0
187,272,733774,2009-01-02,1,60,-1,52,St_Louis,NC_A&T,0,0
187,293,733759,2008-12-18,1,81,-1,55,Tulane,NC_A&T,0,0
187,300,733727,2008-11-16,1,81,-1,62,UCF,NC_A&T,0,0
187,308,733733,2008-11-22,1,71,-1,58,UNLV,NC_A&T,0,0
188,14,733751,2008-12-10,1,98,-1,70,Arkansas,NC_Central,0,0
188,46,733782,2009-01-10,-1,115,1,96,Chicago_St,NC_Central,0,0
188,46,733796,2009-01-24,1,103,-1,63,Chicago_St,NC_Central,0,0
188,53,733778,2009-01-06,-1,68,1,58,Colgate,NC_Central,0,0
188,73,733747,2008-12-06,1,89,-1,46,Drake,NC_Central,0,0
188,76,733763,2008-12-22,1,97,-1,79,Duquesne,NC_Central,0,0
188,89,733731,2008-11-20,1,66,-1,58,FL_Gulf_Coast,NC_Central,0,0
188,111,733744,2008-12-03,-1,73,1,64,High_Point,NC_Central,0,0
188,129,733740,2008-11-29,0,69,0,49,Jackson_St,NC_Central,0,0
188,134,733820,2009-02-17,1,95,-1,49,Kansas_St,NC_Central,0,0
188,136,733728,2008-11-17,1,83,-1,42,Kent,NC_Central,0,0
188,146,733828,2009-02-25,1,109,-1,89,Longwood,NC_Central,0,0
188,161,733793,2009-01-21,-1,73,1,58,MD_E_Shore,NC_Central,0,0
188,164,733775,2009-01-03,1,76,-1,42,Miami_FL,NC_Central,0,0
188,166,733770,2008-12-29,1,77,-1,57,Michigan,NC_Central,1,0
188,189,733806,2009-02-03,1,87,-1,59,NC_State,NC_Central,0,0
188,215,733755,2008-12-14,1,79,-1,54,Old_Dominion,NC_Central,0,0
188,251,733803,2009-01-31,-1,67,1,51,Savannah_St,NC_Central,0,0
188,251,733833,2009-03-02,1,69,-1,64,Savannah_St,NC_Central,0,0
188,261,733757,2008-12-16,1,90,-1,43,South_Carolina,NC_Central,0,0
188,294,733736,2008-11-25,1,92,-1,52,Tulsa,NC_Central,0,0
188,307,733739,2008-11-28,0,79,0,64,UNC_Wilmington,NC_Central,0,0
188,316,733748,2008-12-07,0,56,0,50,UTRGV,NC_Central,0,0
188,316,733824,2009-02-21,1,67,-1,66,UTRGV,NC_Central,0,0
188,328,733759,2008-12-18,-1,66,1,51,W_Salem_St,NC_Central,0,0
188,330,733725,2008-11-14,1,94,-1,48,Wake_Forest,NC_Central,1,0
189,25,733796,2009-01-24,1,79,-1,68,Boston_College,NC_State,1,0
189,49,733782,2009-01-10,1,63,-1,51,Clemson,NC_State,1,0
189,66,733747,2008-12-06,0,72,0,67,Davidson,NC_State,0,0
189,75,733792,2009-01-20,1,73,-1,56,Duke,NC_State,1,0
189,90,733775,2009-01-03,1,68,-1,66,Florida,NC_State,0,0
189,93,733785,2009-01-13,-1,78,1,65,Florida_St,NC_State,1,0
189,156,733763,2008-12-22,-1,68,1,65,Marquette,NC_State,1,0
189,158,733832,2009-03-01,-1,71,1,60,Maryland,NC_State,1,0
189,164,733838,2009-03-07,1,72,-1,64,Miami_FL,NC_State,0,0
189,200,733803,2009-01-31,-1,93,1,76,North_Carolina,NC_State,1,0
189,200,733821,2009-02-18,1,89,-1,80,North_Carolina,NC_State,1,0
189,323,733811,2009-02-08,1,91,-1,87,Virginia_Tech,NC_State,0,0
189,330,733829,2009-02-26,1,85,-1,78,Wake_Forest,NC_State,1,0
190,11,733748,2008-12-07,1,64,-1,44,Arizona_St,Nebraska,1,0
190,126,733786,2009-01-14,1,65,-1,53,Iowa_St,Nebraska,0,0
190,133,733800,2009-01-28,-1,68,1,62,Kansas,Nebraska,1,0
190,133,733824,2009-02-21,1,70,-1,53,Kansas,Nebraska,1,0
190,134,733831,2009-02-28,1,77,-1,72,Kansas_St,Nebraska,0,0
190,171,733817,2009-02-14,1,70,-1,47,Missouri,Nebraska,1,0
190,213,733793,2009-01-21,1,72,-1,61,Oklahoma,Nebraska,1,0
190,214,733796,2009-01-24,-1,76,1,74,Oklahoma_St,Nebraska,1,0
190,218,733754,2008-12-13,1,64,-1,63,Oregon_St,Nebraska,0,0
190,286,733827,2009-02-24,-1,57,1,55,Texas_A&M,Nebraska,1,0
190,304,733764,2008-12-23,-1,66,1,64,UMBC,Nebraska,0,0
191,37,733761,2008-12-20,1,75,-1,66,California,Nevada,1,0
191,95,733829,2009-02-26,1,68,-1,66,Fresno_St,Nevada,0,0
191,117,733775,2009-01-03,-1,78,1,73,Idaho,Nevada,0,0
191,147,733808,2009-02-05,-1,78,1,75,Louisiana_Tech,Nevada,0,0
191,194,733810,2009-02-07,-1,62,1,60,New_Mexico_St,Nevada,0,0
191,200,733772,2008-12-31,-1,84,1,61,North_Carolina,Nevada,1,0
191,219,733737,2008-11-26,-1,67,1,59,Pacific,Nevada,0,0
191,224,733740,2008-11-29,1,63,-1,61,Portland,Nevada,0,0
191,245,733729,2008-11-18,1,65,-1,51,San_Diego,Nevada,0,0
191,308,733747,2008-12-06,-1,64,1,57,UNLV,Nevada,0,0
191,313,733801,2009-01-29,1,72,-1,61,Utah_St,Nevada,1,0
192,23,733794,2009-01-22,-1,60,1,47,Binghamton,New_Hampshire,1,0
192,23,733825,2009-02-22,1,70,-1,69,Binghamton,New_Hampshire,1,0
192,23,733839,2009-03-08,0,72,0,67,Binghamton,New_Hampshire,1,0
192,26,733783,2009-01-11,1,68,-1,37,Boston_Univ,New_Hampshire,0,0
192,26,733810,2009-02-07,-1,67,1,49,Boston_Univ,New_Hampshire,0,0
192,94,733764,2008-12-23,1,60,-1,56,Fordham,New_Hampshire,0,0
192,109,733730,2008-11-19,-1,80,1,69,Harvard,New_Hampshire,0,0
192,112,733768,2008-12-27,-1,62,1,57,Hofstra,New_Hampshire,0,0
192,145,733754,2008-12-13,1,76,-1,72,Long_Island,New_Hampshire,0,0
192,153,733791,2009-01-19,1,78,-1,75,Maine,New_Hampshire,0,0
192,155,733740,2008-11-29,1,63,-1,61,Marist,New_Hampshire,0,0
192,221,733734,2008-11-23,1,70,-1,50,Penn_St,New_Hampshire,0,0
192,233,733750,2008-12-09,1,88,-1,56,Rhode_Island,New_Hampshire,0,0
192,304,733813,2009-02-10,1,81,-1,76,UMBC,New_Hampshire,0,0
192,320,733797,2009-01-25,1,72,-1,56,Vermont,New_Hampshire,0,0
192,320,733803,2009-01-31,-1,83,1,39,Vermont,New_Hampshire,0,0
193,34,733820,2009-02-17,1,73,-1,62,BYU,New_Mexico,1,0
193,60,733727,2008-11-16,1,82,-1,75,Creighton,New_Mexico,0,0
193,73,733741,2008-11-30,0,68,0,62,Drake,New_Mexico,0,0
193,246,733793,2009-01-21,1,81,-1,76,San_Diego_St,New_Mexico,0,0
193,288,733761,2008-12-20,1,86,-1,78,Texas_Tech,New_Mexico,0,0
193,300,733733,2008-11-22,-1,72,1,71,UCF,New_Mexico,0,0
193,308,733775,2009-01-03,1,60,-1,58,UNLV,New_Mexico,0,0
193,312,733803,2009-01-31,1,69,-1,68,Utah,New_Mexico,1,0
193,315,733778,2009-01-06,-1,73,1,60,UTEP,New_Mexico,0,0
193,317,733740,2008-11-29,0,67,0,55,VA_Commonwealth,New_Mexico,1,0
194,24,733794,2009-01-22,1,87,-1,84,Boise_St,New_Mexico_St,0,0
194,24,733833,2009-03-02,-1,104,1,92,Boise_St,New_Mexico_St,0,0
194,117,733796,2009-01-24,1,67,-1,57,Idaho,New_Mexico_St,0,0
194,133,733744,2008-12-03,1,100,-1,79,Kansas,New_Mexico_St,1,0
194,144,733741,2008-11-30,1,82,-1,77,Long_Beach_St,New_Mexico_St,0,0
194,147,733829,2009-02-26,1,80,-1,71,Louisiana_Tech,New_Mexico_St,0,0
194,191,733780,2009-01-08,-1,79,1,71,Nevada,New_Mexico_St,0,0
194,193,733764,2008-12-23,1,76,-1,62,New_Mexico,New_Mexico_St,0,0
194,193,733771,2008-12-30,-1,68,1,66,New_Mexico,New_Mexico_St,0,0
194,203,733747,2008-12-06,1,85,-1,83,North_Texas,New_Mexico_St,0,0
194,309,733729,2008-11-18,1,73,-1,60,USC,New_Mexico_St,1,0
194,313,733782,2009-01-10,-1,77,1,67,Utah_St,New_Mexico_St,1,0
194,313,733808,2009-02-05,1,78,-1,59,Utah_St,New_Mexico_St,1,0
194,315,733761,2008-12-20,1,84,-1,69,UTEP,New_Mexico_St,0,0
195,12,733782,2009-01-10,-1,62,1,46,Ark_Little_Rock,New_Orleans,0,0
195,12,733829,2009-02-26,1,80,-1,54,Ark_Little_Rock,New_Orleans,0,0
195,15,733775,2009-01-03,1,71,-1,56,Arkansas_St,New_Orleans,0,0
195,55,733737,2008-11-26,1,78,-1,60,Colorado_St,New_Orleans,0,0
195,70,733817,2009-02-14,1,59,-1,49,Denver,New_Orleans,0,0
195,92,733801,2009-01-29,-1,64,1,54,Florida_Intl,New_Orleans,0,0
195,169,733747,2008-12-06,-1,78,1,65,Mississippi,New_Orleans,0,0
195,189,733726,2008-11-15,-1,65,1,59,NC_State,New_Orleans,0,0
195,197,733730,2008-11-19,1,79,-1,62,Nicholls_St,New_Orleans,0,0
195,203,733815,2009-02-12,1,79,-1,69,North_Texas,New_Orleans,0,0
195,251,733733,2008-11-22,1,54,-1,44,Savannah_St,New_Orleans,0,0
195,260,733803,2009-01-31,1,56,-1,53,South_Alabama,New_Orleans,0,0
195,260,733835,2009-03-04,1,62,-1,60,South_Alabama,New_Orleans,0,0
195,262,733769,2008-12-28,-1,74,1,66,South_Dakota,New_Orleans,0,0
195,292,733794,2009-01-22,1,83,-1,72,Troy,New_Orleans,0,0
195,302,733825,2009-02-22,1,76,-1,60,ULL,New_Orleans,0,0
195,303,733760,2008-12-19,1,72,-1,66,ULM,New_Orleans,0,0
195,303,733810,2009-02-07,-1,61,1,56,ULM,New_Orleans,0,0
195,341,733789,2009-01-17,1,70,-1,60,WKU,New_Orleans,0,0
196,2,733744,2008-12-03,-1,63,1,59,Akron,Niagara,1,0
196,45,733771,2008-12-30,1,99,-1,84,Chattanooga,Niagara,1,0
196,124,733787,2009-01-15,-1,71,1,65,Iona,Niagara,0,0
196,155,733783,2009-01-11,1,86,-1,68,Marist,Niagara,0,0
196,236,733821,2009-02-18,1,90,-1,87,Rider,Niagara,0,0
196,258,733796,2009-01-24,1,82,-1,65,Siena,Niagara,1,0
196,321,733730,2008-11-19,1,77,-1,62,Villanova,Niagara,1,0
197,121,733739,2008-11-28,1,75,-1,65,Illinois_St,Nicholls_St,0,0
197,152,733758,2008-12-17,1,68,-1,56,LSU,Nicholls_St,1,0
